frame_id,send_ts_ns,recv_ts_ns,latency_ns
796,106110978191334,106110986085991,7894657
797,106111011280315,106111018945328,7665013
798,106111044696007,106111052710537,8014530
799,106111078007873,106111086074527,8066654
800,106111111466657,106111119404862,7938205
801,106111144777246,106111152974328,8197082
802,106111178102262,106111186557974,8455712
803,106111211476294,106111219637100,8160806
804,106111244712315,106111252864190,8151875
805,106111277895574,106111285787565,7891991
806,106111311331466,106111319236350,7904884
807,106111344748223,106111352770984,8022761
808,106111378090701,106111386164694,8073993
809,106111411228570,106111419327998,8099428
810,106111444749178,106111452976414,8227236
811,106111477894515,106111485819756,7925241
812,106111511397343,106111519465624,8068281
813,106111544749380,106111552698330,7948950
814,106111578144820,106111586139646,7994826
815,106111611229457,106111619235968,8006511
816,106111644750243,106111652705934,7955691
817,106111677894630,106111685730634,7836004
818,106111711378620,106111719476678,8098058
819,106111744672756,106111752572173,7899417
820,106111778050578,106111786046967,7996389
821,106111811400067,106111819443055,8042988
822,106111844663838,106111852755665,8091827
823,106111878041194,106111885900851,7859657
824,106111911273603,106111919127879,7854276
825,106111944762674,106111952901473,8138799
826,106111978065636,106111985924606,7858970
827,106112011255237,106112019146495,7891258
828,106112044752420,106112052601957,7849537
829,106112078031798,106112085938690,7906892
830,106112111315281,106112119028395,7713114
831,106112144715510,106112152708241,7992731
832,106112178129162,106112186049585,7920423
833,106112211242425,106112218856129,7613704
834,106112244743053,106112252833168,8090115
835,106112278044128,106112285956312,7912184
836,106112311311180,106112319216806,7905626
837,106112344753982,106112352790160,8036178
838,106112378061790,106112386029003,7967213
839,106112411348465,106112419180139,7831674
840,106112444815914,106112452803132,7987218
841,106112478015181,106112485887380,7872199
842,106112511356045,106112519400144,8044099
843,106112544735240,106112552741242,8006002
844,106112578101288,106112586112291,8011003
845,106112611227403,106112619235151,8007748
846,106112644797927,106112652875107,8077180
847,106112678023868,106112686189762,8165894
848,106112711273681,106112719233487,7959806
849,106112744735332,106112752739163,8003831
850,106112778083353,106112786100782,8017429
851,106112811232281,106112819358994,8126713
852,106112844737229,106112852818756,8081527
853,106112878079047,106112885946416,7867369
854,106112911377597,106112918849600,7472003
855,106112944707845,106112952667160,7959315
856,106112978066773,106112985854379,7787606
857,106113011227531,106113019196244,7968713
858,106113044737878,106113052587657,7849779
859,106113078055686,106113086068251,8012565
860,106113111440582,106113119345632,7905050
861,106113144713239,106113152605006,7891767
862,106113178009492,106113185763596,7754104
863,106113211224529,106113219324571,8100042
864,106113244560067,106113252490326,7930259
865,106113278097631,106113286154886,8057255
866,106113311249072,106113319079113,7830041
867,106113344671823,106113352765767,8093944
868,106113378077940,106113386101066,8023126
869,106113411420175,106113419510386,8090211
870,106113444736920,106113452976520,8239600
871,106113478063082,106113486061841,7998759
872,106113511226562,106113519086530,7859968
873,106113544744297,106113552643331,7899034
874,106113578134297,106113586052672,7918375
875,106113611360761,106113619280140,7919379
876,106113644739861,106113652848103,8108242
877,106113678085830,106113685961714,7875884
878,106113711253062,106113719184928,7931866
879,106113744766315,106113752505177,7738862
880,106113778088133,106113785995845,7907712
881,106113811230603,106113819399102,8168499
882,106113844740390,106113853204987,8464597
883,106113878061531,106113886193629,8132098
884,106113911458791,106113919527827,8069036
885,106113944755844,106113952737870,7982026
886,106113978061761,106113985957014,7895253
887,106114011415725,106114019345156,7929431
888,106114044808132,106114052763017,7954885
889,106114078044444,106114085912048,7867604
890,106114111226675,106114118964554,7737879
891,106114144737842,106114152694656,7956814
892,106114178145337,106114186063462,7918125
893,106114211415275,106114219528906,8113631
894,106114244745544,106114253093747,8348203
895,106114278088770,106114286474082,8385312
896,106114311398661,106114319437778,8039117
897,106114344710277,106114352714589,8004312
898,106114378091673,106114386291236,8199563
899,106114411432771,106114419799667,8366896
900,106114444617747,106114452693842,8076095
